Ep: 514 | Ep_r: 42.47 | t_so_far: {17363} | epsilon: 0.943 max: 43.38292368244967
Ep: 515 | Ep_r: 42.67 | t_so_far: {17413} | epsilon: 0.944 max: 43.38292368244967
Ep: 516 | Ep_r: 42.95 | t_so_far: {17463} | epsilon: 0.944 max: 43.38292368244967
Ep: 517 | Ep_r: 43.02 | t_so_far: {17513} | epsilon: 0.944 max: 43.38292368244967
Ep: 518 | Ep_r: 43.02 | t_so_far: {17563} | epsilon: 0.945 max: 43.38292368244967
Ep: 519 | Ep_r: 42.45 | t_so_far: {17612} | epsilon: 0.945 max: 43.38292368244967
Ep: 520 | Ep_r: 42.92 | t_so_far: {17662} | epsilon: 0.946 max: 43.38292368244967
Ep: 521 | Ep_r: 43.05 | t_so_far: {17712} | epsilon: 0.946 max: 43.38292368244967
Ep: 522 | Ep_r: 43.42 | t_so_far: {17762} | epsilon: 0.947 max: 43.41693169228504
Ep: 523 | Ep_r: 43.94 | t_so_far: {17812} | epsilon: 0.947 max: 43.9402120204947
Ep: 524 | Ep_r: 43.87 | t_so_far: {17862} | epsilon: 0.947 max: 43.9402120204947
Ep: 525 | Ep_r: 38.31 | t_so_far: {17881} | epsilon: 0.948 max: 43.9402120204947
Ep: 526 | Ep_r: 38.93 | t_so_far: {17931} | epsilon: 0.948 max: 43.9402120204947
Ep: 527 | Ep_r: 36.26 | t_so_far: {17959} | epsilon: 0.948 max: 43.9402120204947
Ep: 528 | Ep_r: 37.7 | t_so_far: {18009} | epsilon: 0.949 max: 43.9402120204947
Ep: 529 | Ep_r: 38.64 | t_so_far: {18059} | epsilon: 0.949 max: 43.9402120204947
Ep: 530 | Ep_r: 40.18 | t_so_far: {18109} | epsilon: 0.949 max: 43.9402120204947
Ep: 531 | Ep_r: 41.46 | t_so_far: {18159} | epsilon: 0.95 max: 43.9402120204947
Ep: 532 | Ep_r: 41.9 | t_so_far: {18209} | epsilon: 0.95 max: 43.9402120204947
Ep: 533 | Ep_r: 42.2 | t_so_far: {18259} | epsilon: 0.951 max: 43.9402120204947
Ep: 534 | Ep_r: 42.37 | t_so_far: {18309} | epsilon: 0.951 max: 43.9402120204947
Ep: 535 | Ep_r: 39.81 | t_so_far: {18341} | epsilon: 0.951 max: 43.9402120204947
Ep: 536 | Ep_r: 40.43 | t_so_far: {18391} | epsilon: 0.952 max: 43.9402120204947
Ep: 537 | Ep_r: 39.63 | t_so_far: {18433} | epsilon: 0.952 max: 43.9402120204947
Ep: 538 | Ep_r: 40.02 | t_so_far: {18481} | epsilon: 0.952 max: 43.9402120204947
Ep: 539 | Ep_r: 40.07 | t_so_far: {18526} | epsilon: 0.953 max: 43.9402120204947
Ep: 540 | Ep_r: 40.5 | t_so_far: {18576} | epsilon: 0.953 max: 43.9402120204947
Ep: 541 | Ep_r: 41.31 | t_so_far: {18626} | epsilon: 0.953 max: 43.9402120204947
Ep: 542 | Ep_r: 41.71 | t_so_far: {18676} | epsilon: 0.954 max: 43.9402120204947
Ep: 543 | Ep_r: 41.78 | t_so_far: {18726} | epsilon: 0.954 max: 43.9402120204947
Ep: 544 | Ep_r: 42.0 | t_so_far: {18776} | epsilon: 0.954 max: 43.9402120204947
Ep: 545 | Ep_r: 35.06 | t_so_far: {18784} | epsilon: 0.954 max: 43.9402120204947
Ep: 546 | Ep_r: 32.23 | t_so_far: {18809} | epsilon: 0.955 max: 43.9402120204947
Ep: 547 | Ep_r: 34.14 | t_so_far: {18859} | epsilon: 0.955 max: 43.9402120204947
Ep: 548 | Ep_r: 33.02 | t_so_far: {18892} | epsilon: 0.955 max: 43.9402120204947
Ep: 549 | Ep_r: 34.75 | t_so_far: {18942} | epsilon: 0.956 max: 43.9402120204947
Ep: 550 | Ep_r: 33.51 | t_so_far: {18975} | epsilon: 0.956 max: 43.9402120204947
Ep: 551 | Ep_r: 35.6 | t_so_far: {19025} | epsilon: 0.956 max: 43.9402120204947
Ep: 552 | Ep_r: 33.61 | t_so_far: {19056} | epsilon: 0.956 max: 43.9402120204947
Ep: 553 | Ep_r: 35.1 | t_so_far: {19106} | epsilon: 0.957 max: 43.9402120204947
Ep: 554 | Ep_r: 36.62 | t_so_far: {19156} | epsilon: 0.957 max: 43.9402120204947
Ep: 555 | Ep_r: 33.38 | t_so_far: {19181} | epsilon: 0.957 max: 43.9402120204947
Ep: 556 | Ep_r: 34.38 | t_so_far: {19225} | epsilon: 0.958 max: 43.9402120204947
Ep: 557 | Ep_r: 28.5 | t_so_far: {19232} | epsilon: 0.958 max: 43.9402120204947
Ep: 558 | Ep_r: 31.53 | t_so_far: {19282} | epsilon: 0.958 max: 43.9402120204947
Ep: 559 | Ep_r: 34.13 | t_so_far: {19332} | epsilon: 0.958 max: 43.9402120204947
Ep: 560 | Ep_r: 35.31 | t_so_far: {19382} | epsilon: 0.959 max: 43.9402120204947
Ep: 561 | Ep_r: 36.9 | t_so_far: {19432} | epsilon: 0.959 max: 43.9402120204947
Ep: 562 | Ep_r: 37.69 | t_so_far: {19482} | epsilon: 0.959 max: 43.9402120204947
Ep: 563 | Ep_r: 38.74 | t_so_far: {19532} | epsilon: 0.959 max: 43.9402120204947
Ep: 564 | Ep_r: 38.48 | t_so_far: {19574} | epsilon: 0.96 max: 43.9402120204947
Ep: 565 | Ep_r: 39.52 | t_so_far: {19624} | epsilon: 0.96 max: 43.9402120204947
Ep: 566 | Ep_r: 40.41 | t_so_far: {19674} | epsilon: 0.96 max: 43.9402120204947
Ep: 567 | Ep_r: 40.91 | t_so_far: {19724} | epsilon: 0.961 max: 43.9402120204947
Ep: 568 | Ep_r: 41.63 | t_so_far: {19774} | epsilon: 0.961 max: 43.9402120204947
Ep: 569 | Ep_r: 41.73 | t_so_far: {19824} | epsilon: 0.961 max: 43.9402120204947
Ep: 570 | Ep_r: 42.08 | t_so_far: {19874} | epsilon: 0.962 max: 43.9402120204947
Ep: 571 | Ep_r: 42.16 | t_so_far: {19924} | epsilon: 0.962 max: 43.9402120204947
Ep: 572 | Ep_r: 42.53 | t_so_far: {19974} | epsilon: 0.962 max: 43.9402120204947
Ep: 573 | Ep_r: 42.46 | t_so_far: {20024} | epsilon: 0.962 max: 43.9402120204947
Ep: 574 | Ep_r: 42.83 | t_so_far: {20074} | epsilon: 0.963 max: 43.9402120204947
Ep: 575 | Ep_r: 42.89 | t_so_far: {20124} | epsilon: 0.963 max: 43.9402120204947
Ep: 576 | Ep_r: 42.95 | t_so_far: {20173} | epsilon: 0.963 max: 43.9402120204947
Ep: 577 | Ep_r: 39.81 | t_so_far: {20206} | epsilon: 0.964 max: 43.9402120204947
Ep: 578 | Ep_r: 39.85 | t_so_far: {20256} | epsilon: 0.964 max: 43.9402120204947
Ep: 579 | Ep_r: 40.41 | t_so_far: {20306} | epsilon: 0.964 max: 43.9402120204947
Ep: 580 | Ep_r: 41.22 | t_so_far: {20356} | epsilon: 0.964 max: 43.9402120204947
Ep: 581 | Ep_r: 33.84 | t_so_far: {20361} | epsilon: 0.964 max: 43.9402120204947
Ep: 582 | Ep_r: 32.19 | t_so_far: {20390} | epsilon: 0.965 max: 43.9402120204947
Ep: 583 | Ep_r: 34.24 | t_so_far: {20440} | epsilon: 0.965 max: 43.9402120204947
Ep: 584 | Ep_r: 35.31 | t_so_far: {20490} | epsilon: 0.965 max: 43.9402120204947
Ep: 585 | Ep_r: 36.74 | t_so_far: {20540} | epsilon: 0.965 max: 43.9402120204947
Ep: 586 | Ep_r: 38.36 | t_so_far: {20590} | epsilon: 0.966 max: 43.9402120204947
Ep: 587 | Ep_r: 39.77 | t_so_far: {20640} | epsilon: 0.966 max: 43.9402120204947
Ep: 588 | Ep_r: 40.73 | t_so_far: {20690} | epsilon: 0.966 max: 43.9402120204947
Ep: 589 | Ep_r: 41.37 | t_so_far: {20740} | epsilon: 0.966 max: 43.9402120204947
Ep: 590 | Ep_r: 41.55 | t_so_far: {20788} | epsilon: 0.967 max: 43.9402120204947
Ep: 591 | Ep_r: 41.94 | t_so_far: {20837} | epsilon: 0.967 max: 43.9402120204947
Ep: 592 | Ep_r: 42.94 | t_so_far: {20887} | epsilon: 0.967 max: 43.9402120204947
Ep: 593 | Ep_r: 36.21 | t_so_far: {20899} | epsilon: 0.967 max: 43.9402120204947
Ep: 594 | Ep_r: 38.35 | t_so_far: {20949} | epsilon: 0.968 max: 43.9402120204947
Ep: 595 | Ep_r: 39.4 | t_so_far: {20999} | epsilon: 0.968 max: 43.9402120204947
Ep: 596 | Ep_r: 40.19 | t_so_far: {21049} | epsilon: 0.968 max: 43.9402120204947
Ep: 597 | Ep_r: 40.82 | t_so_far: {21099} | epsilon: 0.968 max: 43.9402120204947
Ep: 598 | Ep_r: 33.66 | t_so_far: {21105} | epsilon: 0.968 max: 43.9402120204947
Ep: 599 | Ep_r: 35.32 | t_so_far: {21155} | epsilon: 0.969 max: 43.9402120204947
Ep: 600 | Ep_r: 36.87 | t_so_far: {21205} | epsilon: 0.969 max: 43.9402120204947
Ep: 601 | Ep_r: 38.35 | t_so_far: {21255} | epsilon: 0.969 max: 43.9402120204947
Ep: 602 | Ep_r: 40.03 | t_so_far: {21305} | epsilon: 0.969 max: 43.9402120204947
Ep: 603 | Ep_r: 41.36 | t_so_far: {21355} | epsilon: 0.969 max: 43.9402120204947
Ep: 604 | Ep_r: 42.36 | t_so_far: {21405} | epsilon: 0.97 max: 43.9402120204947
Ep: 605 | Ep_r: 42.91 | t_so_far: {21455} | epsilon: 0.97 max: 43.9402120204947
Ep: 606 | Ep_r: 43.6 | t_so_far: {21505} | epsilon: 0.97 max: 43.9402120204947
Ep: 607 | Ep_r: 43.29 | t_so_far: {21555} | epsilon: 0.97 max: 43.9402120204947
Ep: 608 | Ep_r: 43.23 | t_so_far: {21605} | epsilon: 0.971 max: 43.9402120204947
Ep: 609 | Ep_r: 43.54 | t_so_far: {21655} | epsilon: 0.971 max: 43.9402120204947
Ep: 610 | Ep_r: 43.14 | t_so_far: {21705} | epsilon: 0.971 max: 43.9402120204947
Ep: 611 | Ep_r: 43.44 | t_so_far: {21755} | epsilon: 0.971 max: 43.9402120204947
Ep: 612 | Ep_r: 43.72 | t_so_far: {21805} | epsilon: 0.972 max: 43.9402120204947
Ep: 613 | Ep_r: 44.13 | t_so_far: {21855} | epsilon: 0.972 max: 44.13072760938726
Ep: 614 | Ep_r: 44.76 | t_so_far: {21905} | epsilon: 0.972 max: 44.76458208750981
Ep: 615 | Ep_r: 44.58 | t_so_far: {21955} | epsilon: 0.972 max: 44.76458208750981
Ep: 616 | Ep_r: 44.17 | t_so_far: {22005} | epsilon: 0.972 max: 44.76458208750981
Ep: 617 | Ep_r: 44.26 | t_so_far: {22055} | epsilon: 0.973 max: 44.76458208750981
Ep: 618 | Ep_r: 44.86 | t_so_far: {22105} | epsilon: 0.973 max: 44.86303948971069
Ep: 619 | Ep_r: 44.57 | t_so_far: {22155} | epsilon: 0.973 max: 44.86303948971069
Ep: 620 | Ep_r: 44.84 | t_so_far: {22205} | epsilon: 0.973 max: 44.86303948971069
Ep: 621 | Ep_r: 38.49 | t_so_far: {22220} | epsilon: 0.973 max: 44.86303948971069
Ep: 622 | Ep_r: 39.97 | t_so_far: {22270} | epsilon: 0.974 max: 44.86303948971069
Ep: 623 | Ep_r: 40.41 | t_so_far: {22320} | epsilon: 0.974 max: 44.86303948971069
Ep: 624 | Ep_r: 41.66 | t_so_far: {22370} | epsilon: 0.974 max: 44.86303948971069
Ep: 625 | Ep_r: 41.47 | t_so_far: {22420} | epsilon: 0.974 max: 44.86303948971069
Ep: 626 | Ep_r: 42.25 | t_so_far: {22470} | epsilon: 0.974 max: 44.86303948971069
Ep: 627 | Ep_r: 39.99 | t_so_far: {22503} | epsilon: 0.974 max: 44.86303948971069
Ep: 628 | Ep_r: 40.85 | t_so_far: {22553} | epsilon: 0.975 max: 44.86303948971069
Ep: 629 | Ep_r: 36.15 | t_so_far: {22573} | epsilon: 0.975 max: 44.86303948971069
Ep: 630 | Ep_r: 37.3 | t_so_far: {22623} | epsilon: 0.975 max: 44.86303948971069
Ep: 631 | Ep_r: 36.19 | t_so_far: {22661} | epsilon: 0.975 max: 44.86303948971069
Ep: 632 | Ep_r: 37.65 | t_so_far: {22711} | epsilon: 0.975 max: 44.86303948971069
Ep: 633 | Ep_r: 33.9 | t_so_far: {22732} | epsilon: 0.975 max: 44.86303948971069
Ep: 634 | Ep_r: 36.08 | t_so_far: {22782} | epsilon: 0.976 max: 44.86303948971069
Ep: 635 | Ep_r: 37.57 | t_so_far: {22832} | epsilon: 0.976 max: 44.86303948971069
Ep: 636 | Ep_r: 38.95 | t_so_far: {22882} | epsilon: 0.976 max: 44.86303948971069
Ep: 637 | Ep_r: 40.38 | t_so_far: {22932} | epsilon: 0.976 max: 44.86303948971069
Ep: 638 | Ep_r: 40.8 | t_so_far: {22982} | epsilon: 0.976 max: 44.86303948971069
Ep: 639 | Ep_r: 41.33 | t_so_far: {23032} | epsilon: 0.976 max: 44.86303948971069
Ep: 640 | Ep_r: 41.84 | t_so_far: {23082} | epsilon: 0.977 max: 44.86303948971069
Ep: 641 | Ep_r: 42.21 | t_so_far: {23132} | epsilon: 0.977 max: 44.86303948971069
Ep: 642 | Ep_r: 36.02 | t_so_far: {23145} | epsilon: 0.977 max: 44.86303948971069
Ep: 643 | Ep_r: 37.67 | t_so_far: {23195} | epsilon: 0.977 max: 44.86303948971069
Ep: 644 | Ep_r: 37.95 | t_so_far: {23245} | epsilon: 0.977 max: 44.86303948971069
Ep: 645 | Ep_r: 39.36 | t_so_far: {23295} | epsilon: 0.977 max: 44.86303948971069
Ep: 646 | Ep_r: 40.02 | t_so_far: {23345} | epsilon: 0.978 max: 44.86303948971069
Ep: 647 | Ep_r: 40.35 | t_so_far: {23395} | epsilon: 0.978 max: 44.86303948971069
Ep: 648 | Ep_r: 41.53 | t_so_far: {23445} | epsilon: 0.978 max: 44.86303948971069
Ep: 649 | Ep_r: 39.54 | t_so_far: {23482} | epsilon: 0.978 max: 44.86303948971069
Ep: 650 | Ep_r: 39.96 | t_so_far: {23532} | epsilon: 0.978 max: 44.86303948971069
Ep: 651 | Ep_r: 40.42 | t_so_far: {23582} | epsilon: 0.978 max: 44.86303948971069
Ep: 652 | Ep_r: 40.55 | t_so_far: {23632} | epsilon: 0.979 max: 44.86303948971069
Ep: 653 | Ep_r: 40.47 | t_so_far: {23682} | epsilon: 0.979 max: 44.86303948971069
Ep: 654 | Ep_r: 40.77 | t_so_far: {23732} | epsilon: 0.979 max: 44.86303948971069
Ep: 655 | Ep_r: 38.98 | t_so_far: {23767} | epsilon: 0.979 max: 44.86303948971069
Ep: 656 | Ep_r: 39.87 | t_so_far: {23817} | epsilon: 0.979 max: 44.86303948971069
Ep: 657 | Ep_r: 40.79 | t_so_far: {23867} | epsilon: 0.979 max: 44.86303948971069
Ep: 658 | Ep_r: 40.87 | t_so_far: {23914} | epsilon: 0.979 max: 44.86303948971069
Ep: 659 | Ep_r: 40.39 | t_so_far: {23964} | epsilon: 0.98 max: 44.86303948971069
Ep: 660 | Ep_r: 41.25 | t_so_far: {24014} | epsilon: 0.98 max: 44.86303948971069
Ep: 661 | Ep_r: 41.98 | t_so_far: {24064} | epsilon: 0.98 max: 44.86303948971069
Ep: 662 | Ep_r: 42.04 | t_so_far: {24109} | epsilon: 0.98 max: 44.86303948971069
Ep: 663 | Ep_r: 42.57 | t_so_far: {24159} | epsilon: 0.98 max: 44.86303948971069
Ep: 664 | Ep_r: 43.25 | t_so_far: {24209} | epsilon: 0.98 max: 44.86303948971069
Ep: 665 | Ep_r: 43.57 | t_so_far: {24259} | epsilon: 0.98 max: 44.86303948971069
Ep: 666 | Ep_r: 42.6 | t_so_far: {24304} | epsilon: 0.981 max: 44.86303948971069
Ep: 667 | Ep_r: 42.82 | t_so_far: {24354} | epsilon: 0.981 max: 44.86303948971069
Ep: 668 | Ep_r: 42.73 | t_so_far: {24404} | epsilon: 0.981 max: 44.86303948971069
Ep: 669 | Ep_r: 42.51 | t_so_far: {24454} | epsilon: 0.981 max: 44.86303948971069
Ep: 670 | Ep_r: 41.92 | t_so_far: {24504} | epsilon: 0.981 max: 44.86303948971069
Ep: 671 | Ep_r: 42.31 | t_so_far: {24554} | epsilon: 0.981 max: 44.86303948971069
Ep: 672 | Ep_r: 42.1 | t_so_far: {24604} | epsilon: 0.981 max: 44.86303948971069
Ep: 673 | Ep_r: 42.83 | t_so_far: {24654} | epsilon: 0.982 max: 44.86303948971069
Ep: 674 | Ep_r: 42.93 | t_so_far: {24704} | epsilon: 0.982 max: 44.86303948971069
Ep: 675 | Ep_r: 43.51 | t_so_far: {24754} | epsilon: 0.982 max: 44.86303948971069
Ep: 676 | Ep_r: 43.79 | t_so_far: {24804} | epsilon: 0.982 max: 44.86303948971069
Ep: 677 | Ep_r: 44.13 | t_so_far: {24854} | epsilon: 0.982 max: 44.86303948971069
Ep: 678 | Ep_r: 44.07 | t_so_far: {24904} | epsilon: 0.982 max: 44.86303948971069
Ep: 679 | Ep_r: 41.2 | t_so_far: {24938} | epsilon: 0.982 max: 44.86303948971069
Ep: 680 | Ep_r: 40.02 | t_so_far: {24979} | epsilon: 0.982 max: 44.86303948971069
Ep: 681 | Ep_r: 40.62 | t_so_far: {25029} | epsilon: 0.983 max: 44.86303948971069
Ep: 682 | Ep_r: 41.1 | t_so_far: {25079} | epsilon: 0.983 max: 44.86303948971069
Ep: 683 | Ep_r: 41.71 | t_so_far: {25129} | epsilon: 0.983 max: 44.86303948971069
Ep: 684 | Ep_r: 40.9 | t_so_far: {25172} | epsilon: 0.983 max: 44.86303948971069
Ep: 685 | Ep_r: 41.39 | t_so_far: {25222} | epsilon: 0.983 max: 44.86303948971069
Ep: 686 | Ep_r: 42.29 | t_so_far: {25272} | epsilon: 0.983 max: 44.86303948971069
Ep: 687 | Ep_r: 42.89 | t_so_far: {25322} | epsilon: 0.983 max: 44.86303948971069
Ep: 688 | Ep_r: 42.63 | t_so_far: {25372} | epsilon: 0.983 max: 44.86303948971069
Ep: 689 | Ep_r: 42.91 | t_so_far: {25422} | epsilon: 0.984 max: 44.86303948971069
Ep: 690 | Ep_r: 43.22 | t_so_far: {25472} | epsilon: 0.984 max: 44.86303948971069
Ep: 691 | Ep_r: 43.92 | t_so_far: {25522} | epsilon: 0.984 max: 44.86303948971069
Ep: 692 | Ep_r: 43.67 | t_so_far: {25572} | epsilon: 0.984 max: 44.86303948971069
Ep: 693 | Ep_r: 43.36 | t_so_far: {25622} | epsilon: 0.984 max: 44.86303948971069
Ep: 694 | Ep_r: 43.19 | t_so_far: {25672} | epsilon: 0.984 max: 44.86303948971069
Ep: 695 | Ep_r: 43.35 | t_so_far: {25722} | epsilon: 0.984 max: 44.86303948971069
Ep: 696 | Ep_r: 43.5 | t_so_far: {25772} | epsilon: 0.984 max: 44.86303948971069
Ep: 697 | Ep_r: 43.34 | t_so_far: {25822} | epsilon: 0.985 max: 44.86303948971069
Ep: 698 | Ep_r: 43.92 | t_so_far: {25872} | epsilon: 0.985 max: 44.86303948971069
Ep: 699 | Ep_r: 43.51 | t_so_far: {25922} | epsilon: 0.985 max: 44.86303948971069
Ep: 700 | Ep_r: 43.67 | t_so_far: {25972} | epsilon: 0.985 max: 44.86303948971069
Ep: 701 | Ep_r: 43.73 | t_so_far: {26022} | epsilon: 0.985 max: 44.86303948971069
Ep: 702 | Ep_r: 43.52 | t_so_far: {26072} | epsilon: 0.985 max: 44.86303948971069
Ep: 703 | Ep_r: 43.72 | t_so_far: {26122} | epsilon: 0.985 max: 44.86303948971069
Ep: 704 | Ep_r: 43.5 | t_so_far: {26172} | epsilon: 0.985 max: 44.86303948971069
Ep: 705 | Ep_r: 43.84 | t_so_far: {26222} | epsilon: 0.985 max: 44.86303948971069
Ep: 706 | Ep_r: 43.46 | t_so_far: {26271} | epsilon: 0.986 max: 44.86303948971069
Ep: 707 | Ep_r: 43.51 | t_so_far: {26321} | epsilon: 0.986 max: 44.86303948971069
Ep: 708 | Ep_r: 44.23 | t_so_far: {26371} | epsilon: 0.986 max: 44.86303948971069
Ep: 709 | Ep_r: 43.77 | t_so_far: {26418} | epsilon: 0.986 max: 44.86303948971069
Ep: 710 | Ep_r: 43.8 | t_so_far: {26468} | epsilon: 0.986 max: 44.86303948971069
Ep: 711 | Ep_r: 43.89 | t_so_far: {26518} | epsilon: 0.986 max: 44.86303948971069
Ep: 712 | Ep_r: 40.24 | t_so_far: {26546} | epsilon: 0.986 max: 44.86303948971069
Ep: 713 | Ep_r: 41.4 | t_so_far: {26596} | epsilon: 0.986 max: 44.86303948971069
Ep: 714 | Ep_r: 42.06 | t_so_far: {26646} | epsilon: 0.986 max: 44.86303948971069
Ep: 715 | Ep_r: 42.25 | t_so_far: {26696} | epsilon: 0.986 max: 44.86303948971069
Ep: 716 | Ep_r: 43.32 | t_so_far: {26746} | epsilon: 0.987 max: 44.86303948971069
Ep: 717 | Ep_r: 43.6 | t_so_far: {26796} | epsilon: 0.987 max: 44.86303948971069
Ep: 718 | Ep_r: 43.88 | t_so_far: {26846} | epsilon: 0.987 max: 44.86303948971069
Ep: 719 | Ep_r: 43.91 | t_so_far: {26896} | epsilon: 0.987 max: 44.86303948971069
Ep: 720 | Ep_r: 44.13 | t_so_far: {26946} | epsilon: 0.987 max: 44.86303948971069
Ep: 721 | Ep_r: 44.0 | t_so_far: {26996} | epsilon: 0.987 max: 44.86303948971069
Ep: 722 | Ep_r: 43.92 | t_so_far: {27046} | epsilon: 0.987 max: 44.86303948971069
Ep: 723 | Ep_r: 39.88 | t_so_far: {27072} | epsilon: 0.987 max: 44.86303948971069
Ep: 724 | Ep_r: 41.08 | t_so_far: {27122} | epsilon: 0.987 max: 44.86303948971069
Ep: 725 | Ep_r: 42.31 | t_so_far: {27172} | epsilon: 0.987 max: 44.86303948971069
Ep: 726 | Ep_r: 42.03 | t_so_far: {27222} | epsilon: 0.987 max: 44.86303948971069
Ep: 727 | Ep_r: 42.09 | t_so_far: {27272} | epsilon: 0.988 max: 44.86303948971069
Ep: 728 | Ep_r: 42.08 | t_so_far: {27322} | epsilon: 0.988 max: 44.86303948971069
Ep: 729 | Ep_r: 41.4 | t_so_far: {27364} | epsilon: 0.988 max: 44.86303948971069
Ep: 730 | Ep_r: 41.79 | t_so_far: {27414} | epsilon: 0.988 max: 44.86303948971069
Ep: 731 | Ep_r: 41.84 | t_so_far: {27464} | epsilon: 0.988 max: 44.86303948971069
Ep: 732 | Ep_r: 42.39 | t_so_far: {27514} | epsilon: 0.988 max: 44.86303948971069
Ep: 733 | Ep_r: 42.68 | t_so_far: {27564} | epsilon: 0.988 max: 44.86303948971069
Ep: 734 | Ep_r: 42.82 | t_so_far: {27614} | epsilon: 0.988 max: 44.86303948971069
Ep: 735 | Ep_r: 42.79 | t_so_far: {27664} | epsilon: 0.988 max: 44.86303948971069
Ep: 736 | Ep_r: 42.88 | t_so_far: {27714} | epsilon: 0.988 max: 44.86303948971069
Ep: 737 | Ep_r: 42.93 | t_so_far: {27764} | epsilon: 0.988 max: 44.86303948971069
Ep: 738 | Ep_r: 42.66 | t_so_far: {27814} | epsilon: 0.989 max: 44.86303948971069
Ep: 739 | Ep_r: 41.15 | t_so_far: {27853} | epsilon: 0.989 max: 44.86303948971069
Ep: 740 | Ep_r: 41.19 | t_so_far: {27903} | epsilon: 0.989 max: 44.86303948971069
Ep: 741 | Ep_r: 41.47 | t_so_far: {27953} | epsilon: 0.989 max: 44.86303948971069
Ep: 742 | Ep_r: 41.61 | t_so_far: {28003} | epsilon: 0.989 max: 44.86303948971069
Ep: 743 | Ep_r: 42.24 | t_so_far: {28053} | epsilon: 0.989 max: 44.86303948971069
Ep: 744 | Ep_r: 42.52 | t_so_far: {28103} | epsilon: 0.989 max: 44.86303948971069
Ep: 745 | Ep_r: 42.94 | t_so_far: {28153} | epsilon: 0.989 max: 44.86303948971069
Ep: 746 | Ep_r: 43.19 | t_so_far: {28203} | epsilon: 0.989 max: 44.86303948971069
Ep: 747 | Ep_r: 43.64 | t_so_far: {28253} | epsilon: 0.989 max: 44.86303948971069
Ep: 748 | Ep_r: 43.69 | t_so_far: {28303} | epsilon: 0.989 max: 44.86303948971069
Ep: 749 | Ep_r: 43.55 | t_so_far: {28353} | epsilon: 0.989 max: 44.86303948971069
Ep: 750 | Ep_r: 43.62 | t_so_far: {28403} | epsilon: 0.989 max: 44.86303948971069
Ep: 751 | Ep_r: 36.45 | t_so_far: {28412} | epsilon: 0.989 max: 44.86303948971069
Ep: 752 | Ep_r: 38.36 | t_so_far: {28462} | epsilon: 0.99 max: 44.86303948971069
Ep: 753 | Ep_r: 39.05 | t_so_far: {28512} | epsilon: 0.99 max: 44.86303948971069
Ep: 754 | Ep_r: 39.27 | t_so_far: {28562} | epsilon: 0.99 max: 44.86303948971069
Ep: 755 | Ep_r: 40.74 | t_so_far: {28612} | epsilon: 0.99 max: 44.86303948971069
Ep: 756 | Ep_r: 40.82 | t_so_far: {28662} | epsilon: 0.99 max: 44.86303948971069
Ep: 757 | Ep_r: 41.99 | t_so_far: {28712} | epsilon: 0.99 max: 44.86303948971069
Ep: 758 | Ep_r: 39.5 | t_so_far: {28747} | epsilon: 0.99 max: 44.86303948971069
Ep: 759 | Ep_r: 40.01 | t_so_far: {28797} | epsilon: 0.99 max: 44.86303948971069
Ep: 760 | Ep_r: 40.54 | t_so_far: {28847} | epsilon: 0.99 max: 44.86303948971069
Ep: 761 | Ep_r: 40.73 | t_so_far: {28897} | epsilon: 0.99 max: 44.86303948971069
Ep: 762 | Ep_r: 41.53 | t_so_far: {28947} | epsilon: 0.99 max: 44.86303948971069
Ep: 763 | Ep_r: 42.15 | t_so_far: {28997} | epsilon: 0.99 max: 44.86303948971069
Ep: 764 | Ep_r: 41.98 | t_so_far: {29047} | epsilon: 0.99 max: 44.86303948971069
Ep: 765 | Ep_r: 41.74 | t_so_far: {29096} | epsilon: 0.99 max: 44.86303948971069
Ep: 766 | Ep_r: 42.2 | t_so_far: {29146} | epsilon: 0.991 max: 44.86303948971069
Ep: 767 | Ep_r: 42.23 | t_so_far: {29196} | epsilon: 0.991 max: 44.86303948971069
Ep: 768 | Ep_r: 42.28 | t_so_far: {29246} | epsilon: 0.991 max: 44.86303948971069
Ep: 769 | Ep_r: 42.25 | t_so_far: {29296} | epsilon: 0.991 max: 44.86303948971069
Ep: 770 | Ep_r: 42.43 | t_so_far: {29346} | epsilon: 0.991 max: 44.86303948971069
Ep: 771 | Ep_r: 42.62 | t_so_far: {29396} | epsilon: 0.991 max: 44.86303948971069
Ep: 772 | Ep_r: 42.9 | t_so_far: {29446} | epsilon: 0.991 max: 44.86303948971069
Ep: 773 | Ep_r: 42.98 | t_so_far: {29496} | epsilon: 0.991 max: 44.86303948971069
Ep: 774 | Ep_r: 39.66 | t_so_far: {29526} | epsilon: 0.991 max: 44.86303948971069
Ep: 775 | Ep_r: 40.31 | t_so_far: {29576} | epsilon: 0.991 max: 44.86303948971069
Ep: 776 | Ep_r: 40.42 | t_so_far: {29624} | epsilon: 0.991 max: 44.86303948971069
Ep: 777 | Ep_r: 40.46 | t_so_far: {29674} | epsilon: 0.991 max: 44.86303948971069
Ep: 778 | Ep_r: 40.99 | t_so_far: {29724} | epsilon: 0.991 max: 44.86303948971069
Ep: 779 | Ep_r: 41.7 | t_so_far: {29774} | epsilon: 0.991 max: 44.86303948971069
Ep: 780 | Ep_r: 41.37 | t_so_far: {29824} | epsilon: 0.991 max: 44.86303948971069
Ep: 781 | Ep_r: 42.02 | t_so_far: {29874} | epsilon: 0.991 max: 44.86303948971069
Ep: 782 | Ep_r: 42.38 | t_so_far: {29924} | epsilon: 0.992 max: 44.86303948971069
