nohup: ignoring input
pygame 2.1.2 (SDL 2.0.16, Python 3.7.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 1
Ep: 529 | Ep_r: 20.69 | t_so_far: {15524} | epsilon: 0.886 max: 38.459999999999994
Ep: 530 | Ep_r: 23.87 | t_so_far: {15574} | epsilon: 0.886 max: 38.459999999999994
Ep: 531 | Ep_r: 24.11 | t_so_far: {15604} | epsilon: 0.887 max: 38.459999999999994
Ep: 532 | Ep_r: 27.23 | t_so_far: {15654} | epsilon: 0.887 max: 38.459999999999994
Ep: 533 | Ep_r: 27.56 | t_so_far: {15687} | epsilon: 0.888 max: 38.459999999999994
Ep: 534 | Ep_r: 29.21 | t_so_far: {15732} | epsilon: 0.889 max: 38.459999999999994
Ep: 535 | Ep_r: 31.58 | t_so_far: {15781} | epsilon: 0.889 max: 38.459999999999994
Ep: 536 | Ep_r: 33.2 | t_so_far: {15831} | epsilon: 0.89 max: 38.459999999999994
Ep: 537 | Ep_r: 27.02 | t_so_far: {15834} | epsilon: 0.89 max: 38.459999999999994
Ep: 538 | Ep_r: 30.17 | t_so_far: {15884} | epsilon: 0.891 max: 38.459999999999994
Ep: 539 | Ep_r: 27.73 | t_so_far: {15904} | epsilon: 0.891 max: 38.459999999999994
Ep: 540 | Ep_r: 29.58 | t_so_far: {15949} | epsilon: 0.892 max: 38.459999999999994
Ep: 541 | Ep_r: 25.07 | t_so_far: {15958} | epsilon: 0.892 max: 38.459999999999994
Ep: 542 | Ep_r: 26.46 | t_so_far: {16001} | epsilon: 0.893 max: 38.459999999999994
Ep: 543 | Ep_r: 21.6 | t_so_far: {16004} | epsilon: 0.893 max: 38.459999999999994
Ep: 544 | Ep_r: 22.04 | t_so_far: {16033} | epsilon: 0.893 max: 38.459999999999994
Ep: 545 | Ep_r: 25.6 | t_so_far: {16083} | epsilon: 0.894 max: 38.459999999999994
Ep: 546 | Ep_r: 21.92 | t_so_far: {16092} | epsilon: 0.894 max: 38.459999999999994
Ep: 547 | Ep_r: 25.53 | t_so_far: {16142} | epsilon: 0.895 max: 38.459999999999994
Ep: 548 | Ep_r: 22.74 | t_so_far: {16156} | epsilon: 0.895 max: 38.459999999999994
Ep: 549 | Ep_r: 21.03 | t_so_far: {16173} | epsilon: 0.895 max: 38.459999999999994
Ep: 550 | Ep_r: 24.32 | t_so_far: {16223} | epsilon: 0.896 max: 38.459999999999994
Ep: 551 | Ep_r: 20.24 | t_so_far: {16228} | epsilon: 0.896 max: 38.459999999999994
Ep: 552 | Ep_r: 21.13 | t_so_far: {16258} | epsilon: 0.896 max: 38.459999999999994
Ep: 553 | Ep_r: 24.93 | t_so_far: {16308} | epsilon: 0.897 max: 38.459999999999994
Ep: 554 | Ep_r: 28.51 | t_so_far: {16358} | epsilon: 0.897 max: 38.459999999999994
Ep: 555 | Ep_r: 24.4 | t_so_far: {16368} | epsilon: 0.898 max: 38.459999999999994
Ep: 556 | Ep_r: 21.89 | t_so_far: {16382} | epsilon: 0.898 max: 38.459999999999994
Ep: 557 | Ep_r: 25.53 | t_so_far: {16432} | epsilon: 0.898 max: 38.459999999999994
Ep: 558 | Ep_r: 29.03 | t_so_far: {16482} | epsilon: 0.899 max: 38.459999999999994
Ep: 559 | Ep_r: 24.04 | t_so_far: {16487} | epsilon: 0.899 max: 38.459999999999994
Ep: 560 | Ep_r: 25.32 | t_so_far: {16528} | epsilon: 0.9 max: 38.459999999999994
Ep: 561 | Ep_r: 22.62 | t_so_far: {16541} | epsilon: 0.9 max: 38.459999999999994
Ep: 562 | Ep_r: 26.31 | t_so_far: {16591} | epsilon: 0.901 max: 38.459999999999994
Ep: 563 | Ep_r: 25.47 | t_so_far: {16619} | epsilon: 0.901 max: 38.459999999999994
Ep: 564 | Ep_r: 28.55 | t_so_far: {16669} | epsilon: 0.902 max: 38.459999999999994
Ep: 565 | Ep_r: 28.02 | t_so_far: {16702} | epsilon: 0.902 max: 38.459999999999994
Ep: 566 | Ep_r: 30.71 | t_so_far: {16752} | epsilon: 0.903 max: 38.459999999999994
Ep: 567 | Ep_r: 32.3 | t_so_far: {16802} | epsilon: 0.903 max: 38.459999999999994
Ep: 568 | Ep_r: 33.72 | t_so_far: {16852} | epsilon: 0.904 max: 38.459999999999994
Ep: 569 | Ep_r: 34.95 | t_so_far: {16902} | epsilon: 0.905 max: 38.459999999999994
Ep: 570 | Ep_r: 28.36 | t_so_far: {16905} | epsilon: 0.905 max: 38.459999999999994
Ep: 571 | Ep_r: 30.73 | t_so_far: {16955} | epsilon: 0.905 max: 38.459999999999994
Ep: 572 | Ep_r: 26.62 | t_so_far: {16967} | epsilon: 0.905 max: 38.459999999999994
Ep: 573 | Ep_r: 23.98 | t_so_far: {16984} | epsilon: 0.906 max: 38.459999999999994
Ep: 574 | Ep_r: 26.81 | t_so_far: {17034} | epsilon: 0.906 max: 38.459999999999994
Ep: 575 | Ep_r: 29.58 | t_so_far: {17084} | epsilon: 0.907 max: 38.459999999999994
Ep: 576 | Ep_r: 30.09 | t_so_far: {17121} | epsilon: 0.907 max: 38.459999999999994
Ep: 577 | Ep_r: 32.07 | t_so_far: {17171} | epsilon: 0.908 max: 38.459999999999994
Ep: 578 | Ep_r: 33.65 | t_so_far: {17221} | epsilon: 0.909 max: 38.459999999999994
Ep: 579 | Ep_r: 27.57 | t_so_far: {17225} | epsilon: 0.909 max: 38.459999999999994
Ep: 580 | Ep_r: 29.41 | t_so_far: {17269} | epsilon: 0.909 max: 38.459999999999994
Ep: 581 | Ep_r: 31.07 | t_so_far: {17315} | epsilon: 0.91 max: 38.459999999999994
Ep: 582 | Ep_r: 32.85 | t_so_far: {17365} | epsilon: 0.91 max: 38.459999999999994
Ep: 583 | Ep_r: 34.8 | t_so_far: {17415} | epsilon: 0.911 max: 38.459999999999994
Ep: 584 | Ep_r: 30.22 | t_so_far: {17430} | epsilon: 0.911 max: 38.459999999999994
Ep: 585 | Ep_r: 32.21 | t_so_far: {17480} | epsilon: 0.912 max: 38.459999999999994
Ep: 586 | Ep_r: 30.59 | t_so_far: {17508} | epsilon: 0.912 max: 38.459999999999994
Ep: 587 | Ep_r: 32.09 | t_so_far: {17555} | epsilon: 0.912 max: 38.459999999999994
Ep: 588 | Ep_r: 26.31 | t_so_far: {17559} | epsilon: 0.912 max: 38.459999999999994
Ep: 589 | Ep_r: 28.9 | t_so_far: {17609} | epsilon: 0.913 max: 38.459999999999994
Ep: 590 | Ep_r: 31.17 | t_so_far: {17659} | epsilon: 0.914 max: 38.459999999999994
Ep: 591 | Ep_r: 32.7 | t_so_far: {17709} | epsilon: 0.914 max: 38.459999999999994
Ep: 592 | Ep_r: 34.07 | t_so_far: {17759} | epsilon: 0.915 max: 38.459999999999994
Ep: 593 | Ep_r: 35.63 | t_so_far: {17809} | epsilon: 0.915 max: 38.459999999999994
Ep: 594 | Ep_r: 36.36 | t_so_far: {17859} | epsilon: 0.916 max: 38.459999999999994
Ep: 595 | Ep_r: 36.68 | t_so_far: {17909} | epsilon: 0.916 max: 38.459999999999994
Ep: 596 | Ep_r: 37.61 | t_so_far: {17959} | epsilon: 0.917 max: 38.459999999999994
Ep: 597 | Ep_r: 38.08 | t_so_far: {18009} | epsilon: 0.918 max: 38.459999999999994
Ep: 598 | Ep_r: 33.18 | t_so_far: {18025} | epsilon: 0.918 max: 38.459999999999994
Ep: 599 | Ep_r: 34.0 | t_so_far: {18075} | epsilon: 0.918 max: 38.459999999999994
Ep: 600 | Ep_r: 27.45 | t_so_far: {18077} | epsilon: 0.918 max: 38.459999999999994
Ep: 601 | Ep_r: 28.66 | t_so_far: {18118} | epsilon: 0.919 max: 38.459999999999994
Ep: 602 | Ep_r: 23.71 | t_so_far: {18123} | epsilon: 0.919 max: 38.459999999999994
Ep: 603 | Ep_r: 19.39 | t_so_far: {18126} | epsilon: 0.919 max: 38.459999999999994
Ep: 604 | Ep_r: 16.77 | t_so_far: {18134} | epsilon: 0.919 max: 38.459999999999994
Ep: 605 | Ep_r: 21.32 | t_so_far: {18184} | epsilon: 0.919 max: 38.459999999999994
Ep: 606 | Ep_r: 25.09 | t_so_far: {18233} | epsilon: 0.92 max: 38.459999999999994
Ep: 607 | Ep_r: 21.57 | t_so_far: {18242} | epsilon: 0.92 max: 38.459999999999994
Ep: 608 | Ep_r: 25.23 | t_so_far: {18292} | epsilon: 0.921 max: 38.459999999999994
Ep: 609 | Ep_r: 28.13 | t_so_far: {18342} | epsilon: 0.921 max: 38.459999999999994
Ep: 610 | Ep_r: 27.79 | t_so_far: {18374} | epsilon: 0.921 max: 38.459999999999994
Ep: 611 | Ep_r: 28.02 | t_so_far: {18410} | epsilon: 0.922 max: 38.459999999999994
Ep: 612 | Ep_r: 26.71 | t_so_far: {18438} | epsilon: 0.922 max: 38.459999999999994
Ep: 613 | Ep_r: 28.93 | t_so_far: {18488} | epsilon: 0.923 max: 38.459999999999994
Ep: 614 | Ep_r: 30.41 | t_so_far: {18532} | epsilon: 0.923 max: 38.459999999999994
Ep: 615 | Ep_r: 29.19 | t_so_far: {18563} | epsilon: 0.923 max: 38.459999999999994
Ep: 616 | Ep_r: 28.71 | t_so_far: {18595} | epsilon: 0.924 max: 38.459999999999994
Ep: 617 | Ep_r: 31.32 | t_so_far: {18645} | epsilon: 0.924 max: 38.459999999999994
Ep: 618 | Ep_r: 27.39 | t_so_far: {18659} | epsilon: 0.924 max: 38.459999999999994
Ep: 619 | Ep_r: 22.58 | t_so_far: {18663} | epsilon: 0.924 max: 38.459999999999994
Ep: 620 | Ep_r: 21.61 | t_so_far: {18686} | epsilon: 0.925 max: 38.459999999999994
Ep: 621 | Ep_r: 17.74 | t_so_far: {18689} | epsilon: 0.925 max: 38.459999999999994
Ep: 622 | Ep_r: 15.74 | t_so_far: {18699} | epsilon: 0.925 max: 38.459999999999994
Ep: 623 | Ep_r: 15.5 | t_so_far: {18717} | epsilon: 0.925 max: 38.459999999999994
Ep: 624 | Ep_r: 15.61 | t_so_far: {18737} | epsilon: 0.925 max: 38.459999999999994
Ep: 625 | Ep_r: 17.68 | t_so_far: {18769} | epsilon: 0.925 max: 38.459999999999994
Ep: 626 | Ep_r: 20.59 | t_so_far: {18806} | epsilon: 0.926 max: 38.459999999999994
Ep: 627 | Ep_r: 24.96 | t_so_far: {18856} | epsilon: 0.926 max: 38.459999999999994
Ep: 628 | Ep_r: 28.55 | t_so_far: {18906} | epsilon: 0.927 max: 38.459999999999994
Ep: 629 | Ep_r: 27.91 | t_so_far: {18936} | epsilon: 0.927 max: 38.459999999999994
Ep: 630 | Ep_r: 24.92 | t_so_far: {18951} | epsilon: 0.927 max: 38.459999999999994
Ep: 631 | Ep_r: 25.38 | t_so_far: {18983} | epsilon: 0.927 max: 38.459999999999994
Ep: 632 | Ep_r: 22.54 | t_so_far: {18997} | epsilon: 0.928 max: 38.459999999999994
Ep: 633 | Ep_r: 21.44 | t_so_far: {19018} | epsilon: 0.928 max: 38.459999999999994
Ep: 634 | Ep_r: 18.74 | t_so_far: {19028} | epsilon: 0.928 max: 38.459999999999994
Ep: 635 | Ep_r: 23.62 | t_so_far: {19078} | epsilon: 0.928 max: 38.459999999999994
Ep: 636 | Ep_r: 26.66 | t_so_far: {19128} | epsilon: 0.929 max: 38.459999999999994
Ep: 637 | Ep_r: 29.0 | t_so_far: {19174} | epsilon: 0.929 max: 38.459999999999994
Ep: 638 | Ep_r: 31.34 | t_so_far: {19224} | epsilon: 0.93 max: 38.459999999999994
Ep: 639 | Ep_r: 33.16 | t_so_far: {19274} | epsilon: 0.93 max: 38.459999999999994
Ep: 640 | Ep_r: 30.53 | t_so_far: {19299} | epsilon: 0.93 max: 38.459999999999994
Ep: 641 | Ep_r: 31.94 | t_so_far: {19349} | epsilon: 0.931 max: 38.459999999999994
Ep: 642 | Ep_r: 33.05 | t_so_far: {19395} | epsilon: 0.931 max: 38.459999999999994
Ep: 643 | Ep_r: 28.8 | t_so_far: {19410} | epsilon: 0.931 max: 38.459999999999994
Ep: 644 | Ep_r: 31.11 | t_so_far: {19460} | epsilon: 0.932 max: 38.459999999999994
Ep: 645 | Ep_r: 33.71 | t_so_far: {19510} | epsilon: 0.932 max: 38.459999999999994
Ep: 646 | Ep_r: 29.88 | t_so_far: {19528} | epsilon: 0.932 max: 38.459999999999994
Ep: 647 | Ep_r: 27.16 | t_so_far: {19547} | epsilon: 0.933 max: 38.459999999999994
Ep: 648 | Ep_r: 29.74 | t_so_far: {19595} | epsilon: 0.933 max: 38.459999999999994
Ep: 649 | Ep_r: 27.98 | t_so_far: {19619} | epsilon: 0.933 max: 38.459999999999994
Ep: 650 | Ep_r: 31.19 | t_so_far: {19669} | epsilon: 0.934 max: 38.459999999999994
Ep: 651 | Ep_r: 30.49 | t_so_far: {19702} | epsilon: 0.934 max: 38.459999999999994
Ep: 652 | Ep_r: 25.01 | t_so_far: {19706} | epsilon: 0.934 max: 38.459999999999994
Ep: 653 | Ep_r: 20.81 | t_so_far: {19711} | epsilon: 0.934 max: 38.459999999999994
Ep: 654 | Ep_r: 25.42 | t_so_far: {19761} | epsilon: 0.935 max: 38.459999999999994
Ep: 655 | Ep_r: 26.16 | t_so_far: {19794} | epsilon: 0.935 max: 38.459999999999994
Ep: 656 | Ep_r: 28.84 | t_so_far: {19844} | epsilon: 0.935 max: 38.459999999999994
Ep: 657 | Ep_r: 24.21 | t_so_far: {19851} | epsilon: 0.935 max: 38.459999999999994
Ep: 658 | Ep_r: 27.03 | t_so_far: {19901} | epsilon: 0.936 max: 38.459999999999994
Ep: 659 | Ep_r: 29.39 | t_so_far: {19951} | epsilon: 0.936 max: 38.459999999999994
Ep: 660 | Ep_r: 31.4 | t_so_far: {20001} | epsilon: 0.937 max: 38.459999999999994
Ep: 661 | Ep_r: 31.3 | t_so_far: {20039} | epsilon: 0.937 max: 38.459999999999994
Ep: 662 | Ep_r: 33.03 | t_so_far: {20089} | epsilon: 0.937 max: 38.459999999999994
Ep: 663 | Ep_r: 34.68 | t_so_far: {20139} | epsilon: 0.938 max: 38.459999999999994
Ep: 664 | Ep_r: 35.01 | t_so_far: {20182} | epsilon: 0.938 max: 38.459999999999994
Ep: 665 | Ep_r: 36.08 | t_so_far: {20232} | epsilon: 0.938 max: 38.459999999999994
Ep: 666 | Ep_r: 36.33 | t_so_far: {20277} | epsilon: 0.939 max: 38.459999999999994
Ep: 667 | Ep_r: 37.28 | t_so_far: {20327} | epsilon: 0.939 max: 38.459999999999994
Ep: 668 | Ep_r: 37.87 | t_so_far: {20377} | epsilon: 0.94 max: 38.459999999999994
Ep: 669 | Ep_r: 30.96 | t_so_far: {20381} | epsilon: 0.94 max: 38.459999999999994
Ep: 670 | Ep_r: 32.91 | t_so_far: {20431} | epsilon: 0.94 max: 38.459999999999994
Ep: 671 | Ep_r: 31.66 | t_so_far: {20464} | epsilon: 0.94 max: 38.459999999999994
Ep: 672 | Ep_r: 33.87 | t_so_far: {20514} | epsilon: 0.941 max: 38.459999999999994
Ep: 673 | Ep_r: 29.45 | t_so_far: {20528} | epsilon: 0.941 max: 38.459999999999994
Ep: 674 | Ep_r: 27.34 | t_so_far: {20550} | epsilon: 0.941 max: 38.459999999999994
Ep: 675 | Ep_r: 29.97 | t_so_far: {20600} | epsilon: 0.941 max: 38.459999999999994
Ep: 676 | Ep_r: 30.79 | t_so_far: {20641} | epsilon: 0.942 max: 38.459999999999994
Ep: 677 | Ep_r: 26.55 | t_so_far: {20653} | epsilon: 0.942 max: 38.459999999999994
Ep: 678 | Ep_r: 28.63 | t_so_far: {20703} | epsilon: 0.942 max: 38.459999999999994
Ep: 679 | Ep_r: 31.15 | t_so_far: {20753} | epsilon: 0.942 max: 38.459999999999994
Ep: 680 | Ep_r: 33.38 | t_so_far: {20803} | epsilon: 0.943 max: 38.459999999999994
Ep: 681 | Ep_r: 34.11 | t_so_far: {20848} | epsilon: 0.943 max: 38.459999999999994
Ep: 682 | Ep_r: 35.29 | t_so_far: {20898} | epsilon: 0.944 max: 38.459999999999994
Ep: 683 | Ep_r: 30.77 | t_so_far: {20912} | epsilon: 0.944 max: 38.459999999999994
Ep: 684 | Ep_r: 33.09 | t_so_far: {20962} | epsilon: 0.944 max: 38.459999999999994
Ep: 685 | Ep_r: 34.63 | t_so_far: {21012} | epsilon: 0.944 max: 38.459999999999994
Ep: 686 | Ep_r: 28.12 | t_so_far: {21015} | epsilon: 0.944 max: 38.459999999999994
Ep: 687 | Ep_r: 30.19 | t_so_far: {21062} | epsilon: 0.945 max: 38.459999999999994
Ep: 688 | Ep_r: 32.23 | t_so_far: {21112} | epsilon: 0.945 max: 38.459999999999994
Ep: 689 | Ep_r: 33.16 | t_so_far: {21156} | epsilon: 0.945 max: 38.459999999999994
Ep: 690 | Ep_r: 34.39 | t_so_far: {21206} | epsilon: 0.946 max: 38.459999999999994
Ep: 691 | Ep_r: 35.72 | t_so_far: {21256} | epsilon: 0.946 max: 38.459999999999994
Ep: 692 | Ep_r: 29.04 | t_so_far: {21259} | epsilon: 0.946 max: 38.459999999999994
Ep: 693 | Ep_r: 31.24 | t_so_far: {21309} | epsilon: 0.947 max: 38.459999999999994
Ep: 694 | Ep_r: 33.02 | t_so_far: {21359} | epsilon: 0.947 max: 38.459999999999994
Ep: 695 | Ep_r: 34.74 | t_so_far: {21409} | epsilon: 0.947 max: 38.459999999999994
Ep: 696 | Ep_r: 35.9 | t_so_far: {21459} | epsilon: 0.948 max: 38.459999999999994
Ep: 697 | Ep_r: 37.22 | t_so_far: {21509} | epsilon: 0.948 max: 38.459999999999994
Ep: 698 | Ep_r: 37.8 | t_so_far: {21559} | epsilon: 0.948 max: 38.459999999999994
Ep: 699 | Ep_r: 33.11 | t_so_far: {21576} | epsilon: 0.948 max: 38.459999999999994
Ep: 700 | Ep_r: 34.66 | t_so_far: {21626} | epsilon: 0.949 max: 38.459999999999994
Ep: 701 | Ep_r: 32.7 | t_so_far: {21657} | epsilon: 0.949 max: 38.459999999999994
Ep: 702 | Ep_r: 34.44 | t_so_far: {21707} | epsilon: 0.949 max: 38.459999999999994
Ep: 703 | Ep_r: 35.35 | t_so_far: {21757} | epsilon: 0.95 max: 38.459999999999994
Ep: 704 | Ep_r: 35.95 | t_so_far: {21807} | epsilon: 0.95 max: 38.459999999999994
Ep: 705 | Ep_r: 35.59 | t_so_far: {21849} | epsilon: 0.95 max: 38.459999999999994
Ep: 706 | Ep_r: 31.32 | t_so_far: {21865} | epsilon: 0.95 max: 38.459999999999994
Ep: 707 | Ep_r: 28.35 | t_so_far: {21884} | epsilon: 0.95 max: 38.459999999999994
Ep: 708 | Ep_r: 29.52 | t_so_far: {21929} | epsilon: 0.951 max: 38.459999999999994
Ep: 709 | Ep_r: 31.61 | t_so_far: {21979} | epsilon: 0.951 max: 38.459999999999994
Ep: 710 | Ep_r: 32.84 | t_so_far: {22029} | epsilon: 0.951 max: 38.459999999999994
Ep: 711 | Ep_r: 34.51 | t_so_far: {22079} | epsilon: 0.952 max: 38.459999999999994
Ep: 712 | Ep_r: 35.45 | t_so_far: {22129} | epsilon: 0.952 max: 38.459999999999994
Ep: 713 | Ep_r: 36.41 | t_so_far: {22179} | epsilon: 0.952 max: 38.459999999999994
Ep: 714 | Ep_r: 36.97 | t_so_far: {22229} | epsilon: 0.953 max: 38.459999999999994
Ep: 715 | Ep_r: 31.15 | t_so_far: {22239} | epsilon: 0.953 max: 38.459999999999994
Ep: 716 | Ep_r: 32.97 | t_so_far: {22289} | epsilon: 0.953 max: 38.459999999999994
Ep: 717 | Ep_r: 34.44 | t_so_far: {22339} | epsilon: 0.953 max: 38.459999999999994
Ep: 718 | Ep_r: 35.65 | t_so_far: {22389} | epsilon: 0.954 max: 38.459999999999994
Ep: 719 | Ep_r: 36.52 | t_so_far: {22439} | epsilon: 0.954 max: 38.459999999999994
Ep: 720 | Ep_r: 36.36 | t_so_far: {22489} | epsilon: 0.954 max: 38.459999999999994
Ep: 721 | Ep_r: 36.37 | t_so_far: {22539} | epsilon: 0.954 max: 38.459999999999994
Ep: 722 | Ep_r: 36.63 | t_so_far: {22589} | epsilon: 0.955 max: 38.459999999999994
Ep: 723 | Ep_r: 30.86 | t_so_far: {22599} | epsilon: 0.955 max: 38.459999999999994
Ep: 724 | Ep_r: 25.31 | t_so_far: {22603} | epsilon: 0.955 max: 38.459999999999994
Ep: 725 | Ep_r: 26.7 | t_so_far: {22641} | epsilon: 0.955 max: 38.459999999999994
Ep: 726 | Ep_r: 29.29 | t_so_far: {22691} | epsilon: 0.955 max: 38.459999999999994
Ep: 727 | Ep_r: 31.22 | t_so_far: {22741} | epsilon: 0.956 max: 38.459999999999994
Ep: 728 | Ep_r: 32.73 | t_so_far: {22791} | epsilon: 0.956 max: 38.459999999999994
Ep: 729 | Ep_r: 34.07 | t_so_far: {22841} | epsilon: 0.956 max: 38.459999999999994
Ep: 730 | Ep_r: 35.01 | t_so_far: {22891} | epsilon: 0.957 max: 38.459999999999994
Ep: 731 | Ep_r: 35.23 | t_so_far: {22940} | epsilon: 0.957 max: 38.459999999999994
Ep: 732 | Ep_r: 36.04 | t_so_far: {22990} | epsilon: 0.957 max: 38.459999999999994
Ep: 733 | Ep_r: 31.16 | t_so_far: {23005} | epsilon: 0.957 max: 38.459999999999994
Ep: 734 | Ep_r: 32.72 | t_so_far: {23055} | epsilon: 0.957 max: 38.459999999999994
Ep: 735 | Ep_r: 27.28 | t_so_far: {23062} | epsilon: 0.957 max: 38.459999999999994
Ep: 736 | Ep_r: 29.82 | t_so_far: {23112} | epsilon: 0.958 max: 38.459999999999994
Ep: 737 | Ep_r: 31.82 | t_so_far: {23162} | epsilon: 0.958 max: 38.459999999999994
Ep: 738 | Ep_r: 25.89 | t_so_far: {23165} | epsilon: 0.958 max: 38.459999999999994
Ep: 739 | Ep_r: 24.65 | t_so_far: {23189} | epsilon: 0.958 max: 38.459999999999994
Ep: 740 | Ep_r: 27.69 | t_so_far: {23239} | epsilon: 0.958 max: 38.459999999999994
Ep: 741 | Ep_r: 25.18 | t_so_far: {23257} | epsilon: 0.959 max: 38.459999999999994
Ep: 742 | Ep_r: 27.7 | t_so_far: {23305} | epsilon: 0.959 max: 38.459999999999994
Ep: 743 | Ep_r: 28.86 | t_so_far: {23348} | epsilon: 0.959 max: 38.459999999999994
Ep: 744 | Ep_r: 23.67 | t_so_far: {23352} | epsilon: 0.959 max: 38.459999999999994
Ep: 745 | Ep_r: 26.32 | t_so_far: {23402} | epsilon: 0.959 max: 38.459999999999994
Ep: 746 | Ep_r: 28.55 | t_so_far: {23452} | epsilon: 0.96 max: 38.459999999999994
Ep: 747 | Ep_r: 27.25 | t_so_far: {23478} | epsilon: 0.96 max: 38.459999999999994
Ep: 748 | Ep_r: 29.65 | t_so_far: {23528} | epsilon: 0.96 max: 38.459999999999994
Ep: 749 | Ep_r: 31.64 | t_so_far: {23578} | epsilon: 0.96 max: 38.459999999999994
Ep: 750 | Ep_r: 33.27 | t_so_far: {23628} | epsilon: 0.96 max: 38.459999999999994
Ep: 751 | Ep_r: 32.6 | t_so_far: {23667} | epsilon: 0.961 max: 38.459999999999994
Ep: 752 | Ep_r: 33.91 | t_so_far: {23717} | epsilon: 0.961 max: 38.459999999999994
Ep: 753 | Ep_r: 29.87 | t_so_far: {23733} | epsilon: 0.961 max: 38.459999999999994
Ep: 754 | Ep_r: 31.63 | t_so_far: {23783} | epsilon: 0.961 max: 38.459999999999994
Ep: 755 | Ep_r: 31.54 | t_so_far: {23824} | epsilon: 0.961 max: 38.459999999999994
Ep: 756 | Ep_r: 31.73 | t_so_far: {23866} | epsilon: 0.962 max: 38.459999999999994
Ep: 757 | Ep_r: 33.46 | t_so_far: {23916} | epsilon: 0.962 max: 38.459999999999994
Ep: 758 | Ep_r: 32.1 | t_so_far: {23948} | epsilon: 0.962 max: 38.459999999999994
Ep: 759 | Ep_r: 28.12 | t_so_far: {23963} | epsilon: 0.962 max: 38.459999999999994
Ep: 760 | Ep_r: 30.29 | t_so_far: {24013} | epsilon: 0.962 max: 38.459999999999994
Ep: 761 | Ep_r: 32.0 | t_so_far: {24063} | epsilon: 0.963 max: 38.459999999999994
Ep: 762 | Ep_r: 33.2 | t_so_far: {24113} | epsilon: 0.963 max: 38.459999999999994
Ep: 763 | Ep_r: 34.78 | t_so_far: {24163} | epsilon: 0.963 max: 38.459999999999994
Ep: 764 | Ep_r: 35.27 | t_so_far: {24208} | epsilon: 0.963 max: 38.459999999999994
Ep: 765 | Ep_r: 35.45 | t_so_far: {24258} | epsilon: 0.964 max: 38.459999999999994
Ep: 766 | Ep_r: 35.75 | t_so_far: {24308} | epsilon: 0.964 max: 38.459999999999994
Ep: 767 | Ep_r: 36.01 | t_so_far: {24358} | epsilon: 0.964 max: 38.459999999999994
Ep: 768 | Ep_r: 32.79 | t_so_far: {24382} | epsilon: 0.964 max: 38.459999999999994
Ep: 769 | Ep_r: 29.85 | t_so_far: {24405} | epsilon: 0.964 max: 38.459999999999994
Ep: 770 | Ep_r: 25.0 | t_so_far: {24412} | epsilon: 0.964 max: 38.459999999999994
Ep: 771 | Ep_r: 24.13 | t_so_far: {24437} | epsilon: 0.964 max: 38.459999999999994
Ep: 772 | Ep_r: 19.68 | t_so_far: {24440} | epsilon: 0.964 max: 38.459999999999994
Ep: 773 | Ep_r: 23.47 | t_so_far: {24490} | epsilon: 0.965 max: 38.459999999999994
Ep: 774 | Ep_r: 26.65 | t_so_far: {24540} | epsilon: 0.965 max: 38.459999999999994
Ep: 775 | Ep_r: 23.74 | t_so_far: {24555} | epsilon: 0.965 max: 38.459999999999994
Ep: 776 | Ep_r: 27.1 | t_so_far: {24605} | epsilon: 0.965 max: 38.459999999999994
Ep: 777 | Ep_r: 29.3 | t_so_far: {24655} | epsilon: 0.965 max: 38.459999999999994
Ep: 778 | Ep_r: 27.96 | t_so_far: {24683} | epsilon: 0.966 max: 38.459999999999994
Ep: 779 | Ep_r: 30.04 | t_so_far: {24733} | epsilon: 0.966 max: 38.459999999999994
Ep: 780 | Ep_r: 29.16 | t_so_far: {24764} | epsilon: 0.966 max: 38.459999999999994
Ep: 781 | Ep_r: 25.04 | t_so_far: {24774} | epsilon: 0.966 max: 38.459999999999994
Ep: 782 | Ep_r: 27.69 | t_so_far: {24824} | epsilon: 0.966 max: 38.459999999999994
Ep: 783 | Ep_r: 29.79 | t_so_far: {24874} | epsilon: 0.966 max: 38.459999999999994
Ep: 784 | Ep_r: 31.48 | t_so_far: {24924} | epsilon: 0.967 max: 38.459999999999994
Ep: 785 | Ep_r: 32.76 | t_so_far: {24974} | epsilon: 0.967 max: 38.459999999999994
Ep: 786 | Ep_r: 28.92 | t_so_far: {24991} | epsilon: 0.967 max: 38.459999999999994
Ep: 787 | Ep_r: 30.66 | t_so_far: {25041} | epsilon: 0.967 max: 38.459999999999994
Ep: 788 | Ep_r: 31.7 | t_so_far: {25091} | epsilon: 0.967 max: 38.459999999999994
Ep: 789 | Ep_r: 32.49 | t_so_far: {25141} | epsilon: 0.968 max: 38.459999999999994
Ep: 790 | Ep_r: 33.13 | t_so_far: {25191} | epsilon: 0.968 max: 38.459999999999994
Ep: 791 | Ep_r: 35.15 | t_so_far: {25241} | epsilon: 0.968 max: 38.459999999999994
Ep: 792 | Ep_r: 35.57 | t_so_far: {25291} | epsilon: 0.968 max: 38.459999999999994
Ep: 793 | Ep_r: 30.43 | t_so_far: {25303} | epsilon: 0.968 max: 38.459999999999994
Ep: 794 | Ep_r: 28.78 | t_so_far: {25330} | epsilon: 0.968 max: 38.459999999999994
Ep: 795 | Ep_r: 23.47 | t_so_far: {25333} | epsilon: 0.968 max: 38.459999999999994
