pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN_vector(
  (features): Sequential(
    (0): Linear(in_features=105, out_features=512, bias=True)
    (1): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=512, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=512, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 728 | Ep_r: 35.66 | t_so_far: {25078} | epsilon: 0.983 max: 39.75566306331318
Ep: 729 | Ep_r: 36.46 | t_so_far: {25128} | epsilon: 0.983 max: 39.75566306331318
Ep: 730 | Ep_r: 37.28 | t_so_far: {25178} | epsilon: 0.983 max: 39.75566306331318
Ep: 731 | Ep_r: 38.1 | t_so_far: {25228} | epsilon: 0.983 max: 39.75566306331318
Ep: 732 | Ep_r: 38.49 | t_so_far: {25278} | epsilon: 0.983 max: 39.75566306331318
Ep: 733 | Ep_r: 31.4 | t_so_far: {25282} | epsilon: 0.983 max: 39.75566306331318
Ep: 734 | Ep_r: 33.34 | t_so_far: {25332} | epsilon: 0.983 max: 39.75566306331318
Ep: 735 | Ep_r: 34.34 | t_so_far: {25382} | epsilon: 0.984 max: 39.75566306331318
Ep: 736 | Ep_r: 31.36 | t_so_far: {25406} | epsilon: 0.984 max: 39.75566306331318
Ep: 737 | Ep_r: 27.54 | t_so_far: {25421} | epsilon: 0.984 max: 39.75566306331318
Ep: 738 | Ep_r: 24.03 | t_so_far: {25433} | epsilon: 0.984 max: 39.75566306331318
Ep: 739 | Ep_r: 27.29 | t_so_far: {25483} | epsilon: 0.984 max: 39.75566306331318
Ep: 740 | Ep_r: 29.95 | t_so_far: {25533} | epsilon: 0.984 max: 39.75566306331318
Ep: 741 | Ep_r: 32.14 | t_so_far: {25583} | epsilon: 0.984 max: 39.75566306331318
Ep: 742 | Ep_r: 30.79 | t_so_far: {25614} | epsilon: 0.984 max: 39.75566306331318
Ep: 743 | Ep_r: 32.64 | t_so_far: {25664} | epsilon: 0.984 max: 39.75566306331318
Ep: 744 | Ep_r: 33.88 | t_so_far: {25713} | epsilon: 0.984 max: 39.75566306331318
Ep: 745 | Ep_r: 35.32 | t_so_far: {25763} | epsilon: 0.984 max: 39.75566306331318
Ep: 746 | Ep_r: 34.23 | t_so_far: {25801} | epsilon: 0.985 max: 39.75566306331318
Ep: 747 | Ep_r: 35.31 | t_so_far: {25851} | epsilon: 0.985 max: 39.75566306331318
Ep: 748 | Ep_r: 36.23 | t_so_far: {25901} | epsilon: 0.985 max: 39.75566306331318
Ep: 749 | Ep_r: 29.23 | t_so_far: {25903} | epsilon: 0.985 max: 39.75566306331318
Ep: 750 | Ep_r: 31.1 | t_so_far: {25953} | epsilon: 0.985 max: 39.75566306331318
Ep: 751 | Ep_r: 32.64 | t_so_far: {26003} | epsilon: 0.985 max: 39.75566306331318
Ep: 752 | Ep_r: 33.93 | t_so_far: {26050} | epsilon: 0.985 max: 39.75566306331318
Ep: 753 | Ep_r: 35.05 | t_so_far: {26100} | epsilon: 0.985 max: 39.75566306331318
Ep: 754 | Ep_r: 35.94 | t_so_far: {26150} | epsilon: 0.985 max: 39.75566306331318
Ep: 755 | Ep_r: 36.61 | t_so_far: {26200} | epsilon: 0.985 max: 39.75566306331318
Ep: 756 | Ep_r: 37.59 | t_so_far: {26250} | epsilon: 0.986 max: 39.75566306331318
Ep: 757 | Ep_r: 38.0 | t_so_far: {26300} | epsilon: 0.986 max: 39.75566306331318
Ep: 758 | Ep_r: 36.69 | t_so_far: {26342} | epsilon: 0.986 max: 39.75566306331318
Ep: 759 | Ep_r: 36.97 | t_so_far: {26392} | epsilon: 0.986 max: 39.75566306331318
Ep: 760 | Ep_r: 37.05 | t_so_far: {26438} | epsilon: 0.986 max: 39.75566306331318
Ep: 761 | Ep_r: 37.55 | t_so_far: {26488} | epsilon: 0.986 max: 39.75566306331318
Ep: 762 | Ep_r: 37.75 | t_so_far: {26537} | epsilon: 0.986 max: 39.75566306331318
Ep: 763 | Ep_r: 32.4 | t_so_far: {26552} | epsilon: 0.986 max: 39.75566306331318
Ep: 764 | Ep_r: 33.74 | t_so_far: {26602} | epsilon: 0.986 max: 39.75566306331318
Ep: 765 | Ep_r: 28.38 | t_so_far: {26611} | epsilon: 0.986 max: 39.75566306331318
Ep: 766 | Ep_r: 23.47 | t_so_far: {26616} | epsilon: 0.986 max: 39.75566306331318
Ep: 767 | Ep_r: 26.92 | t_so_far: {26666} | epsilon: 0.986 max: 39.75566306331318
Ep: 768 | Ep_r: 29.57 | t_so_far: {26716} | epsilon: 0.986 max: 39.75566306331318
Ep: 769 | Ep_r: 31.69 | t_so_far: {26766} | epsilon: 0.987 max: 39.75566306331318
Ep: 770 | Ep_r: 27.31 | t_so_far: {26778} | epsilon: 0.987 max: 39.75566306331318
Ep: 771 | Ep_r: 29.78 | t_so_far: {26828} | epsilon: 0.987 max: 39.75566306331318
Ep: 772 | Ep_r: 31.91 | t_so_far: {26878} | epsilon: 0.987 max: 39.75566306331318
Ep: 773 | Ep_r: 32.33 | t_so_far: {26920} | epsilon: 0.987 max: 39.75566306331318
Ep: 774 | Ep_r: 31.82 | t_so_far: {26959} | epsilon: 0.987 max: 39.75566306331318
Ep: 775 | Ep_r: 33.58 | t_so_far: {27009} | epsilon: 0.987 max: 39.75566306331318
Ep: 776 | Ep_r: 34.73 | t_so_far: {27059} | epsilon: 0.987 max: 39.75566306331318
Ep: 777 | Ep_r: 35.39 | t_so_far: {27109} | epsilon: 0.987 max: 39.75566306331318
Ep: 778 | Ep_r: 35.85 | t_so_far: {27159} | epsilon: 0.987 max: 39.75566306331318
Ep: 779 | Ep_r: 36.58 | t_so_far: {27209} | epsilon: 0.987 max: 39.75566306331318
Ep: 780 | Ep_r: 37.03 | t_so_far: {27259} | epsilon: 0.988 max: 39.75566306331318
Ep: 781 | Ep_r: 37.69 | t_so_far: {27309} | epsilon: 0.988 max: 39.75566306331318
Ep: 782 | Ep_r: 37.91 | t_so_far: {27359} | epsilon: 0.988 max: 39.75566306331318
Ep: 783 | Ep_r: 37.36 | t_so_far: {27405} | epsilon: 0.988 max: 39.75566306331318
Ep: 784 | Ep_r: 37.81 | t_so_far: {27455} | epsilon: 0.988 max: 39.75566306331318
Ep: 785 | Ep_r: 38.67 | t_so_far: {27505} | epsilon: 0.988 max: 39.75566306331318
Ep: 786 | Ep_r: 36.88 | t_so_far: {27544} | epsilon: 0.988 max: 39.75566306331318
Ep: 787 | Ep_r: 35.17 | t_so_far: {27582} | epsilon: 0.988 max: 39.75566306331318
Ep: 788 | Ep_r: 36.24 | t_so_far: {27632} | epsilon: 0.988 max: 39.75566306331318
Ep: 789 | Ep_r: 29.45 | t_so_far: {27635} | epsilon: 0.988 max: 39.75566306331318
Ep: 790 | Ep_r: 31.37 | t_so_far: {27685} | epsilon: 0.988 max: 39.75566306331318
Ep: 791 | Ep_r: 32.64 | t_so_far: {27735} | epsilon: 0.988 max: 39.75566306331318
Ep: 792 | Ep_r: 33.56 | t_so_far: {27785} | epsilon: 0.988 max: 39.75566306331318
Ep: 793 | Ep_r: 34.4 | t_so_far: {27835} | epsilon: 0.989 max: 39.75566306331318
Ep: 794 | Ep_r: 35.78 | t_so_far: {27885} | epsilon: 0.989 max: 39.75566306331318
Ep: 795 | Ep_r: 36.07 | t_so_far: {27935} | epsilon: 0.989 max: 39.75566306331318
Ep: 796 | Ep_r: 36.81 | t_so_far: {27985} | epsilon: 0.989 max: 39.75566306331318
Ep: 797 | Ep_r: 37.38 | t_so_far: {28035} | epsilon: 0.989 max: 39.75566306331318
Ep: 798 | Ep_r: 32.45 | t_so_far: {28051} | epsilon: 0.989 max: 39.75566306331318
Ep: 799 | Ep_r: 33.73 | t_so_far: {28101} | epsilon: 0.989 max: 39.75566306331318
Ep: 800 | Ep_r: 34.87 | t_so_far: {28151} | epsilon: 0.989 max: 39.75566306331318
Ep: 801 | Ep_r: 28.66 | t_so_far: {28156} | epsilon: 0.989 max: 39.75566306331318
Ep: 802 | Ep_r: 30.55 | t_so_far: {28206} | epsilon: 0.989 max: 39.75566306331318
Ep: 803 | Ep_r: 32.28 | t_so_far: {28256} | epsilon: 0.989 max: 39.75566306331318
Ep: 804 | Ep_r: 26.26 | t_so_far: {28259} | epsilon: 0.989 max: 39.75566306331318
Ep: 805 | Ep_r: 28.86 | t_so_far: {28309} | epsilon: 0.989 max: 39.75566306331318
Ep: 806 | Ep_r: 31.1 | t_so_far: {28359} | epsilon: 0.989 max: 39.75566306331318
Ep: 807 | Ep_r: 32.99 | t_so_far: {28409} | epsilon: 0.989 max: 39.75566306331318
Ep: 808 | Ep_r: 34.6 | t_so_far: {28459} | epsilon: 0.99 max: 39.75566306331318
Ep: 809 | Ep_r: 35.67 | t_so_far: {28509} | epsilon: 0.99 max: 39.75566306331318
Ep: 810 | Ep_r: 33.96 | t_so_far: {28540} | epsilon: 0.99 max: 39.75566306331318
Ep: 811 | Ep_r: 34.78 | t_so_far: {28590} | epsilon: 0.99 max: 39.75566306331318
Ep: 812 | Ep_r: 35.94 | t_so_far: {28640} | epsilon: 0.99 max: 39.75566306331318
Ep: 813 | Ep_r: 36.35 | t_so_far: {28690} | epsilon: 0.99 max: 39.75566306331318
Ep: 814 | Ep_r: 37.33 | t_so_far: {28740} | epsilon: 0.99 max: 39.75566306331318
Ep: 815 | Ep_r: 37.22 | t_so_far: {28790} | epsilon: 0.99 max: 39.75566306331318
Ep: 816 | Ep_r: 37.73 | t_so_far: {28840} | epsilon: 0.99 max: 39.75566306331318
Ep: 817 | Ep_r: 36.0 | t_so_far: {28879} | epsilon: 0.99 max: 39.75566306331318
Ep: 818 | Ep_r: 36.47 | t_so_far: {28929} | epsilon: 0.99 max: 39.75566306331318
Ep: 819 | Ep_r: 37.03 | t_so_far: {28979} | epsilon: 0.99 max: 39.75566306331318
Ep: 820 | Ep_r: 37.7 | t_so_far: {29029} | epsilon: 0.99 max: 39.75566306331318
Ep: 821 | Ep_r: 32.81 | t_so_far: {29046} | epsilon: 0.99 max: 39.75566306331318
Ep: 822 | Ep_r: 33.79 | t_so_far: {29096} | epsilon: 0.99 max: 39.75566306331318
Ep: 823 | Ep_r: 32.48 | t_so_far: {29130} | epsilon: 0.99 max: 39.75566306331318
Ep: 824 | Ep_r: 33.68 | t_so_far: {29180} | epsilon: 0.991 max: 39.75566306331318
Ep: 825 | Ep_r: 34.6 | t_so_far: {29230} | epsilon: 0.991 max: 39.75566306331318
Ep: 826 | Ep_r: 34.17 | t_so_far: {29275} | epsilon: 0.991 max: 39.75566306331318
Ep: 827 | Ep_r: 35.03 | t_so_far: {29325} | epsilon: 0.991 max: 39.75566306331318
Ep: 828 | Ep_r: 36.32 | t_so_far: {29375} | epsilon: 0.991 max: 39.75566306331318
Ep: 829 | Ep_r: 36.75 | t_so_far: {29425} | epsilon: 0.991 max: 39.75566306331318
Ep: 830 | Ep_r: 37.7 | t_so_far: {29475} | epsilon: 0.991 max: 39.75566306331318
Ep: 831 | Ep_r: 38.17 | t_so_far: {29525} | epsilon: 0.991 max: 39.75566306331318
Ep: 832 | Ep_r: 32.28 | t_so_far: {29537} | epsilon: 0.991 max: 39.75566306331318
Ep: 833 | Ep_r: 27.15 | t_so_far: {29546} | epsilon: 0.991 max: 39.75566306331318
Ep: 834 | Ep_r: 29.72 | t_so_far: {29596} | epsilon: 0.991 max: 39.75566306331318
Ep: 835 | Ep_r: 32.09 | t_so_far: {29646} | epsilon: 0.991 max: 39.75566306331318
Ep: 836 | Ep_r: 29.11 | t_so_far: {29667} | epsilon: 0.991 max: 39.75566306331318
Ep: 837 | Ep_r: 31.55 | t_so_far: {29717} | epsilon: 0.991 max: 39.75566306331318
Ep: 838 | Ep_r: 28.56 | t_so_far: {29737} | epsilon: 0.991 max: 39.75566306331318
Ep: 839 | Ep_r: 30.68 | t_so_far: {29787} | epsilon: 0.991 max: 39.75566306331318
Ep: 840 | Ep_r: 32.21 | t_so_far: {29837} | epsilon: 0.991 max: 39.75566306331318
Ep: 841 | Ep_r: 33.46 | t_so_far: {29887} | epsilon: 0.991 max: 39.75566306331318
Ep: 842 | Ep_r: 34.26 | t_so_far: {29937} | epsilon: 0.992 max: 39.75566306331318
Ep: 843 | Ep_r: 30.95 | t_so_far: {29963} | epsilon: 0.992 max: 39.75566306331318
Ep: 844 | Ep_r: 28.64 | t_so_far: {29990} | epsilon: 0.992 max: 39.75566306331318
Ep: 845 | Ep_r: 30.57 | t_so_far: {30040} | epsilon: 0.992 max: 39.75566306331318
Ep: 846 | Ep_r: 32.35 | t_so_far: {30090} | epsilon: 0.992 max: 39.75566306331318
Ep: 847 | Ep_r: 33.53 | t_so_far: {30140} | epsilon: 0.992 max: 39.75566306331318
Ep: 848 | Ep_r: 34.1 | t_so_far: {30190} | epsilon: 0.992 max: 39.75566306331318
Ep: 849 | Ep_r: 35.02 | t_so_far: {30240} | epsilon: 0.992 max: 39.75566306331318
Ep: 850 | Ep_r: 35.99 | t_so_far: {30290} | epsilon: 0.992 max: 39.75566306331318
Ep: 851 | Ep_r: 36.81 | t_so_far: {30340} | epsilon: 0.992 max: 39.75566306331318
Ep: 852 | Ep_r: 37.33 | t_so_far: {30390} | epsilon: 0.992 max: 39.75566306331318
Ep: 853 | Ep_r: 37.46 | t_so_far: {30440} | epsilon: 0.992 max: 39.75566306331318
Ep: 854 | Ep_r: 37.51 | t_so_far: {30490} | epsilon: 0.992 max: 39.75566306331318
Ep: 855 | Ep_r: 37.84 | t_so_far: {30540} | epsilon: 0.992 max: 39.75566306331318
Ep: 856 | Ep_r: 37.97 | t_so_far: {30590} | epsilon: 0.992 max: 39.75566306331318
Ep: 857 | Ep_r: 30.64 | t_so_far: {30592} | epsilon: 0.992 max: 39.75566306331318
Ep: 858 | Ep_r: 32.16 | t_so_far: {30642} | epsilon: 0.992 max: 39.75566306331318
Ep: 859 | Ep_r: 30.73 | t_so_far: {30673} | epsilon: 0.992 max: 39.75566306331318
Ep: 860 | Ep_r: 32.53 | t_so_far: {30723} | epsilon: 0.992 max: 39.75566306331318
Ep: 861 | Ep_r: 33.85 | t_so_far: {30773} | epsilon: 0.992 max: 39.75566306331318
Ep: 862 | Ep_r: 34.84 | t_so_far: {30823} | epsilon: 0.993 max: 39.75566306331318
Ep: 863 | Ep_r: 35.57 | t_so_far: {30873} | epsilon: 0.993 max: 39.75566306331318
Ep: 864 | Ep_r: 35.88 | t_so_far: {30923} | epsilon: 0.993 max: 39.75566306331318
Ep: 865 | Ep_r: 36.73 | t_so_far: {30973} | epsilon: 0.993 max: 39.75566306331318
Ep: 866 | Ep_r: 37.45 | t_so_far: {31023} | epsilon: 0.993 max: 39.75566306331318
Ep: 867 | Ep_r: 37.64 | t_so_far: {31073} | epsilon: 0.993 max: 39.75566306331318
Ep: 868 | Ep_r: 31.8 | t_so_far: {31084} | epsilon: 0.993 max: 39.75566306331318
Ep: 869 | Ep_r: 33.35 | t_so_far: {31134} | epsilon: 0.993 max: 39.75566306331318
Ep: 870 | Ep_r: 34.47 | t_so_far: {31184} | epsilon: 0.993 max: 39.75566306331318
Ep: 871 | Ep_r: 35.12 | t_so_far: {31234} | epsilon: 0.993 max: 39.75566306331318
Ep: 872 | Ep_r: 35.38 | t_so_far: {31284} | epsilon: 0.993 max: 39.75566306331318
Ep: 873 | Ep_r: 36.54 | t_so_far: {31334} | epsilon: 0.993 max: 39.75566306331318
Ep: 874 | Ep_r: 36.52 | t_so_far: {31384} | epsilon: 0.993 max: 39.75566306331318
Ep: 875 | Ep_r: 37.27 | t_so_far: {31434} | epsilon: 0.993 max: 39.75566306331318
Ep: 876 | Ep_r: 36.51 | t_so_far: {31481} | epsilon: 0.993 max: 39.75566306331318
Ep: 877 | Ep_r: 35.44 | t_so_far: {31523} | epsilon: 0.993 max: 39.75566306331318
Ep: 878 | Ep_r: 35.78 | t_so_far: {31573} | epsilon: 0.993 max: 39.75566306331318
Ep: 879 | Ep_r: 36.11 | t_so_far: {31623} | epsilon: 0.993 max: 39.75566306331318
Ep: 880 | Ep_r: 36.11 | t_so_far: {31672} | epsilon: 0.993 max: 39.75566306331318
Ep: 881 | Ep_r: 36.99 | t_so_far: {31722} | epsilon: 0.993 max: 39.75566306331318
Ep: 882 | Ep_r: 37.34 | t_so_far: {31772} | epsilon: 0.993 max: 39.75566306331318
Ep: 883 | Ep_r: 37.6 | t_so_far: {31822} | epsilon: 0.993 max: 39.75566306331318
Ep: 884 | Ep_r: 37.84 | t_so_far: {31872} | epsilon: 0.994 max: 39.75566306331318
Ep: 885 | Ep_r: 38.5 | t_so_far: {31922} | epsilon: 0.994 max: 39.75566306331318
Ep: 886 | Ep_r: 35.81 | t_so_far: {31958} | epsilon: 0.994 max: 39.75566306331318
Ep: 887 | Ep_r: 36.33 | t_so_far: {32008} | epsilon: 0.994 max: 39.75566306331318
Ep: 888 | Ep_r: 36.86 | t_so_far: {32058} | epsilon: 0.994 max: 39.75566306331318
Ep: 889 | Ep_r: 37.35 | t_so_far: {32108} | epsilon: 0.994 max: 39.75566306331318
Ep: 890 | Ep_r: 37.75 | t_so_far: {32158} | epsilon: 0.994 max: 39.75566306331318
Ep: 891 | Ep_r: 33.56 | t_so_far: {32181} | epsilon: 0.994 max: 39.75566306331318
Ep: 892 | Ep_r: 29.71 | t_so_far: {32199} | epsilon: 0.994 max: 39.75566306331318
Ep: 893 | Ep_r: 31.76 | t_so_far: {32249} | epsilon: 0.994 max: 39.75566306331318
Ep: 894 | Ep_r: 33.52 | t_so_far: {32299} | epsilon: 0.994 max: 39.75566306331318
Ep: 895 | Ep_r: 34.83 | t_so_far: {32349} | epsilon: 0.994 max: 39.75566306331318
Ep: 896 | Ep_r: 31.3 | t_so_far: {32375} | epsilon: 0.994 max: 39.75566306331318
Ep: 897 | Ep_r: 32.44 | t_so_far: {32425} | epsilon: 0.994 max: 39.75566306331318
Ep: 898 | Ep_r: 32.1 | t_so_far: {32465} | epsilon: 0.994 max: 39.75566306331318
Ep: 899 | Ep_r: 31.07 | t_so_far: {32499} | epsilon: 0.994 max: 39.75566306331318
Ep: 900 | Ep_r: 32.7 | t_so_far: {32549} | epsilon: 0.994 max: 39.75566306331318
Ep: 901 | Ep_r: 26.59 | t_so_far: {32552} | epsilon: 0.994 max: 39.75566306331318
Ep: 902 | Ep_r: 24.98 | t_so_far: {32575} | epsilon: 0.994 max: 39.75566306331318
Ep: 903 | Ep_r: 27.97 | t_so_far: {32625} | epsilon: 0.994 max: 39.75566306331318
Ep: 904 | Ep_r: 22.96 | t_so_far: {32629} | epsilon: 0.994 max: 39.75566306331318
Ep: 905 | Ep_r: 26.11 | t_so_far: {32679} | epsilon: 0.994 max: 39.75566306331318
Ep: 906 | Ep_r: 28.6 | t_so_far: {32729} | epsilon: 0.994 max: 39.75566306331318
Ep: 907 | Ep_r: 30.48 | t_so_far: {32779} | epsilon: 0.994 max: 39.75566306331318
Ep: 908 | Ep_r: 32.5 | t_so_far: {32829} | epsilon: 0.994 max: 39.75566306331318
Ep: 909 | Ep_r: 28.72 | t_so_far: {32846} | epsilon: 0.994 max: 39.75566306331318
Ep: 910 | Ep_r: 30.66 | t_so_far: {32896} | epsilon: 0.994 max: 39.75566306331318
Ep: 911 | Ep_r: 32.09 | t_so_far: {32946} | epsilon: 0.994 max: 39.75566306331318
Ep: 912 | Ep_r: 33.49 | t_so_far: {32996} | epsilon: 0.994 max: 39.75566306331318
Ep: 913 | Ep_r: 35.08 | t_so_far: {33046} | epsilon: 0.994 max: 39.75566306331318
Ep: 914 | Ep_r: 35.98 | t_so_far: {33096} | epsilon: 0.994 max: 39.75566306331318
Ep: 915 | Ep_r: 36.65 | t_so_far: {33146} | epsilon: 0.995 max: 39.75566306331318
Ep: 916 | Ep_r: 37.66 | t_so_far: {33196} | epsilon: 0.995 max: 39.75566306331318
Ep: 917 | Ep_r: 38.39 | t_so_far: {33246} | epsilon: 0.995 max: 39.75566306331318
Ep: 918 | Ep_r: 38.88 | t_so_far: {33296} | epsilon: 0.995 max: 39.75566306331318
Ep: 919 | Ep_r: 39.01 | t_so_far: {33346} | epsilon: 0.995 max: 39.75566306331318
Ep: 920 | Ep_r: 38.93 | t_so_far: {33396} | epsilon: 0.995 max: 39.75566306331318
Ep: 921 | Ep_r: 35.7 | t_so_far: {33426} | epsilon: 0.995 max: 39.75566306331318
Ep: 922 | Ep_r: 36.6 | t_so_far: {33476} | epsilon: 0.995 max: 39.75566306331318
Ep: 923 | Ep_r: 31.14 | t_so_far: {33488} | epsilon: 0.995 max: 39.75566306331318
Ep: 924 | Ep_r: 32.81 | t_so_far: {33538} | epsilon: 0.995 max: 39.75566306331318
Ep: 925 | Ep_r: 34.09 | t_so_far: {33588} | epsilon: 0.995 max: 39.75566306331318
Ep: 926 | Ep_r: 35.32 | t_so_far: {33638} | epsilon: 0.995 max: 39.75566306331318
Ep: 927 | Ep_r: 36.06 | t_so_far: {33688} | epsilon: 0.995 max: 39.75566306331318
Ep: 928 | Ep_r: 36.75 | t_so_far: {33738} | epsilon: 0.995 max: 39.75566306331318
Ep: 929 | Ep_r: 37.04 | t_so_far: {33788} | epsilon: 0.995 max: 39.75566306331318
Ep: 930 | Ep_r: 37.76 | t_so_far: {33838} | epsilon: 0.995 max: 39.75566306331318
Ep: 931 | Ep_r: 38.0 | t_so_far: {33888} | epsilon: 0.995 max: 39.75566306331318
Ep: 932 | Ep_r: 38.23 | t_so_far: {33938} | epsilon: 0.995 max: 39.75566306331318
Ep: 933 | Ep_r: 38.92 | t_so_far: {33988} | epsilon: 0.995 max: 39.75566306331318
Ep: 934 | Ep_r: 38.86 | t_so_far: {34036} | epsilon: 0.995 max: 39.75566306331318
Ep: 935 | Ep_r: 38.97 | t_so_far: {34086} | epsilon: 0.995 max: 39.75566306331318
Ep: 936 | Ep_r: 38.06 | t_so_far: {34129} | epsilon: 0.995 max: 39.75566306331318
Ep: 937 | Ep_r: 38.37 | t_so_far: {34179} | epsilon: 0.995 max: 39.75566306331318
Ep: 938 | Ep_r: 38.24 | t_so_far: {34229} | epsilon: 0.995 max: 39.75566306331318
Ep: 939 | Ep_r: 38.43 | t_so_far: {34279} | epsilon: 0.995 max: 39.75566306331318
Ep: 940 | Ep_r: 38.89 | t_so_far: {34329} | epsilon: 0.995 max: 39.75566306331318
Ep: 941 | Ep_r: 39.0 | t_so_far: {34379} | epsilon: 0.995 max: 39.75566306331318
Ep: 942 | Ep_r: 39.04 | t_so_far: {34429} | epsilon: 0.995 max: 39.75566306331318
Ep: 943 | Ep_r: 38.98 | t_so_far: {34479} | epsilon: 0.995 max: 39.75566306331318
Ep: 944 | Ep_r: 33.25 | t_so_far: {34492} | epsilon: 0.995 max: 39.75566306331318
Ep: 945 | Ep_r: 34.04 | t_so_far: {34542} | epsilon: 0.995 max: 39.75566306331318
Ep: 946 | Ep_r: 34.96 | t_so_far: {34592} | epsilon: 0.995 max: 39.75566306331318
Ep: 947 | Ep_r: 35.32 | t_so_far: {34642} | epsilon: 0.995 max: 39.75566306331318
Ep: 948 | Ep_r: 35.86 | t_so_far: {34692} | epsilon: 0.996 max: 39.75566306331318
Ep: 949 | Ep_r: 36.3 | t_so_far: {34742} | epsilon: 0.996 max: 39.75566306331318
Ep: 950 | Ep_r: 36.28 | t_so_far: {34792} | epsilon: 0.996 max: 39.75566306331318
Ep: 951 | Ep_r: 36.81 | t_so_far: {34842} | epsilon: 0.996 max: 39.75566306331318
Ep: 952 | Ep_r: 37.46 | t_so_far: {34892} | epsilon: 0.996 max: 39.75566306331318
Ep: 953 | Ep_r: 31.1 | t_so_far: {34899} | epsilon: 0.996 max: 39.75566306331318
Ep: 954 | Ep_r: 30.37 | t_so_far: {34934} | epsilon: 0.996 max: 39.75566306331318
Ep: 955 | Ep_r: 32.14 | t_so_far: {34984} | epsilon: 0.996 max: 39.75566306331318
Ep: 956 | Ep_r: 33.49 | t_so_far: {35034} | epsilon: 0.996 max: 39.75566306331318
Ep: 957 | Ep_r: 34.52 | t_so_far: {35084} | epsilon: 0.996 max: 39.75566306331318
Ep: 958 | Ep_r: 35.37 | t_so_far: {35134} | epsilon: 0.996 max: 39.75566306331318
Ep: 959 | Ep_r: 36.05 | t_so_far: {35184} | epsilon: 0.996 max: 39.75566306331318
Ep: 960 | Ep_r: 36.46 | t_so_far: {35234} | epsilon: 0.996 max: 39.75566306331318
Ep: 961 | Ep_r: 37.14 | t_so_far: {35284} | epsilon: 0.996 max: 39.75566306331318
Ep: 962 | Ep_r: 30.28 | t_so_far: {35288} | epsilon: 0.996 max: 39.75566306331318
Ep: 963 | Ep_r: 24.45 | t_so_far: {35290} | epsilon: 0.996 max: 39.75566306331318
Ep: 964 | Ep_r: 27.37 | t_so_far: {35340} | epsilon: 0.996 max: 39.75566306331318
Ep: 965 | Ep_r: 29.87 | t_so_far: {35390} | epsilon: 0.996 max: 39.75566306331318
Ep: 966 | Ep_r: 28.59 | t_so_far: {35421} | epsilon: 0.996 max: 39.75566306331318
Ep: 967 | Ep_r: 30.57 | t_so_far: {35471} | epsilon: 0.996 max: 39.75566306331318
Ep: 968 | Ep_r: 31.02 | t_so_far: {35516} | epsilon: 0.996 max: 39.75566306331318
Ep: 969 | Ep_r: 32.55 | t_so_far: {35566} | epsilon: 0.996 max: 39.75566306331318
Ep: 970 | Ep_r: 33.9 | t_so_far: {35616} | epsilon: 0.996 max: 39.75566306331318
Ep: 971 | Ep_r: 34.84 | t_so_far: {35666} | epsilon: 0.996 max: 39.75566306331318
Ep: 972 | Ep_r: 36.12 | t_so_far: {35716} | epsilon: 0.996 max: 39.75566306331318
Ep: 973 | Ep_r: 36.47 | t_so_far: {35766} | epsilon: 0.996 max: 39.75566306331318
Ep: 974 | Ep_r: 36.76 | t_so_far: {35816} | epsilon: 0.996 max: 39.75566306331318
Ep: 975 | Ep_r: 36.81 | t_so_far: {35864} | epsilon: 0.996 max: 39.75566306331318
Ep: 976 | Ep_r: 37.04 | t_so_far: {35914} | epsilon: 0.996 max: 39.75566306331318
Ep: 977 | Ep_r: 37.51 | t_so_far: {35964} | epsilon: 0.996 max: 39.75566306331318
Ep: 978 | Ep_r: 37.74 | t_so_far: {36014} | epsilon: 0.996 max: 39.75566306331318
Ep: 979 | Ep_r: 32.25 | t_so_far: {36027} | epsilon: 0.996 max: 39.75566306331318
Ep: 980 | Ep_r: 26.21 | t_so_far: {36030} | epsilon: 0.996 max: 39.75566306331318
Ep: 981 | Ep_r: 28.94 | t_so_far: {36080} | epsilon: 0.996 max: 39.75566306331318
Ep: 982 | Ep_r: 30.82 | t_so_far: {36130} | epsilon: 0.996 max: 39.75566306331318
Ep: 983 | Ep_r: 32.58 | t_so_far: {36180} | epsilon: 0.996 max: 39.75566306331318
Ep: 984 | Ep_r: 33.84 | t_so_far: {36230} | epsilon: 0.996 max: 39.75566306331318
Ep: 985 | Ep_r: 34.83 | t_so_far: {36280} | epsilon: 0.996 max: 39.75566306331318
Ep: 986 | Ep_r: 30.89 | t_so_far: {36299} | epsilon: 0.996 max: 39.75566306331318
